0,1,1,0,0.35,0.0,0.578947368421,0.571428571429,0.75,0.222222222222,0.1875,0.0,1.0,0.210526315789,0.428571428571,0.4,0.285714285714,0.0,0.733333333333,0.307692307692,0.545454545455,0.285714285714,0.22641509434,12,11,19,7,10,21,0,0,0,0,4,8,0,11,0,0,0,0,0,3,4,1,0,11,0,0,3,3,0,1,0,0,0,0,4,6,0,5,0,0,10,6
0,1,1,1,0.2375,0.4,0.2,0.0,0.0,1.0,0.0,0.2,0.875,0.0,0.0,0.428571428571,0.0,0.266666666667,0.325581395349,0.0,0.0,0.6,0.0,10,16,16,15,7,16,2,8,0,0,0,0,2,14,0,0,0,0,0,16,0,0,0,0,1,13,0,0,0,1,0,3,0,0,3,1,0,16,0,0,0,0
0,2,0,0,0.9375,1.0,0.941176470588,0.888888888889,0.888888888889,0.833333333333,1.0,1.0,0.888888888889,1.0,0.8,1.0,0.947368421053,1.0,0.914285714286,0.941176470588,0.842105263158,0.909090909091,0.972972972973,12,18,16,10,5,19,12,0,0,0,0,0,0,16,0,1,1,0,0,0,16,0,0,0,0,1,1,8,0,0,0,0,0,0,5,0,0,0,1,0,0,18
0,2,0,1,0.2,1.0,0.285714285714,0.230769230769,0.0,0.0,0.155172413793,0.222222222222,0.105263157895,0.176470588235,0.0,0.0,1.0,0.363636363636,0.153846153846,0.2,0.0,0.0,0.268656716418,9,19,17,18,8,9,2,3,2,0,0,2,0,2,2,0,0,15,0,0,3,0,0,14,0,2,6,0,0,10,0,0,0,0,0,8,0,0,0,0,0,9
0,2,1,0,0.275,0.0,0.325581395349,0.0,0.0,0.666666666667,0.129032258065,0.0,1.0,0.0,0.0,0.571428571429,0.266666666667,0.0,0.491228070175,0.0,0.0,0.615384615385,0.173913043478,10,14,21,13,7,15,0,8,0,0,2,0,0,14,0,0,0,0,0,7,0,0,0,14,0,0,0,0,0,13,0,3,0,0,4,0,0,11,0,0,0,4
0,2,1,1,0.2375,0.290322580645,0.195652173913,0.0,0.0,0.333333333333,0.0,0.642857142857,0.6,0.0,0.0,0.125,0.0,0.4,0.295081967213,0.0,0.0,0.181818181818,0.0,14,15,16,8,8,19,9,3,0,0,2,0,6,9,0,0,0,0,2,14,0,0,0,0,0,8,0,0,0,0,7,0,0,0,1,0,7,12,0,0,0,0
0,3,0,0,0.1,0.0,0.131578947368,0.0,0.0,0.0555555555556,0.25,0.0,0.263157894737,0.0,0.0,0.5,0.0416666666667,0.0,0.175438596491,0.0,0.0,0.1,0.0714285714286,12,19,14,7,4,24,0,5,0,1,6,0,0,5,0,1,11,2,0,8,0,0,6,0,0,4,0,0,2,1,0,2,0,0,2,0,0,14,0,0,9,1
0,3,0,1,0.2,0.0,0.666666666667,0.241379310345,0.15,0.0,0.142857142857,0.0,0.133333333333,0.368421052632,0.272727272727,0.0,0.266666666667,0.0,0.222222222222,0.291666666667,0.193548387097,0.0,0.186046511628,14,15,19,11,6,15,0,0,4,4,0,6,0,2,7,1,0,5,0,0,7,4,0,8,0,1,2,3,0,5,0,0,2,4,0,0,0,0,7,4,0,4
0,3,1,0,0.725,0.0,0.607142857143,0.789473684211,0.736842105263,0.0,0.857142857143,0.0,0.739130434783,1.0,0.933333333333,0.0,1.0,0.0,0.666666666667,0.882352941176,0.823529411765,0.0,0.923076923077,7,23,15,15,8,12,0,3,4,0,0,0,0,17,0,5,0,1,0,0,15,0,0,0,0,0,0,14,0,1,0,8,0,0,0,0,0,0,0,0,0,12
0,3,1,1,0.1875,0.2,0.186666666667,0.0,0.0,0.0,0.0,0.0909090909091,0.823529411765,0.0,0.0,0.0,0.0,0.125,0.304347826087,0.0,0.0,0.0,0.0,11,17,13,12,12,15,1,10,0,0,0,0,3,14,0,0,0,0,0,13,0,0,0,0,1,11,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0
1,0,0,0,0.1875,0.0,0.25,0.0,0.0,0.160714285714,0.0,0.0,0.428571428571,0.0,0.0,1.0,0.0,0.0,0.315789473684,0.0,0.0,0.276923076923,0.0,9,14,18,12,9,18,0,1,0,0,8,0,0,6,0,0,8,0,0,8,0,0,10,0,0,7,0,0,5,0,0,0,0,0,9,0,0,2,0,0,16,0
1,0,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,13,23,10,10,14,10,0,0,0,0,0,13,0,0,0,0,0,23,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0
1,0,1,0,0.325,0.423076923077,1.0,0.236842105263,0.3,0.0,0.25,0.916666666667,0.125,0.6,0.25,0.0,0.0555555555556,0.578947368421,0.222222222222,0.339622641509,0.272727272727,0.0,0.0909090909091,12,16,15,12,7,18,11,0,0,0,0,1,4,2,7,1,0,2,1,0,9,5,0,0,1,0,8,3,0,0,6,0,1,0,0,0,3,0,13,1,0,1
1,0,1,1,0.1375,0.141025641026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.247191011236,0.0,0.0,0.0,0.0,0.0,11,16,15,11,11,16,11,0,0,0,0,0,14,0,0,0,0,2,15,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0
1,2,0,0,0.175,0.0,0.133333333333,0.0,0.0,0.2,0.0,0.0,0.222222222222,0.0,0.0,1.0,0.0,0.0,0.166666666667,0.0,0.0,0.333333333333,0.0,13,18,10,15,10,14,0,3,0,0,10,0,0,4,0,0,14,0,0,5,0,0,5,0,0,15,0,0,0,0,0,0,0,0,10,0,0,3,0,0,11,0
1,2,0,1,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,0.0,0.0,0.0,7,17,18,12,9,17,7,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0
1,2,1,0,0.3375,0.0,0.214285714286,0.0,1.0,0.0,0.391304347826,0.0,0.333333333333,0.0,0.25,0.0,0.818181818182,0.0,0.260869565217,0.0,0.4,0.0,0.529411764706,8,18,11,12,9,22,0,2,0,0,1,5,0,6,0,0,0,12,0,7,0,0,0,4,0,7,1,3,0,1,1,2,0,0,0,6,0,4,0,0,0,18
1,2,1,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,13,18,11,10,18,10,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0
1,3,0,0,0.175,0.0,0.184210526316,0.0,0.0,0.0,0.0,0.0,0.933333333333,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.0,0.0,0.0,0.0,12,15,16,12,14,11,0,12,0,0,0,0,0,14,0,0,1,0,0,16,0,0,0,0,0,12,0,0,0,0,0,11,3,0,0,0,0,11,0,0,0,0
1,3,0,1,0.2125,0.172413793103,0.466666666667,0.0,0.0,0.0,0.0,1.0,0.636363636364,0.0,0.0,0.0,0.0,0.294117647059,0.538461538462,0.0,0.0,0.0,0.0,10,11,14,14,14,17,10,0,0,0,0,0,3,7,0,0,0,1,14,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,6,17,0,0,0,0,0
1,3,1,0,0.3625,0.7,0.272727272727,0.0,0.5,0.5,0.125,0.538461538462,0.5625,0.0,0.461538461538,0.75,0.0555555555556,0.608695652174,0.367346938776,0.0,0.48,0.6,0.0769230769231,13,16,12,13,8,18,7,0,0,0,6,0,0,9,1,1,0,5,2,10,0,0,0,0,0,4,1,6,0,2,1,1,0,0,6,0,0,9,3,5,0,1
1,3,1,1,0.1625,0.625,0.0862068965517,0.666666666667,0.333333333333,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,0.555555555556,0.147058823529,0.173913043478,0.153846153846,0.0,0.0,10,10,20,10,9,21,5,2,0,0,2,1,3,5,0,0,0,2,0,18,2,0,0,0,0,8,1,1,0,0,0,6,0,0,0,3,0,19,0,2,0,0
2,0,0,0,0.15,0.0,1.0,0.139240506329,0.0,0.0,0.0,0.0,0.0625,1.0,0.0,0.0,0.0,0.0,0.117647058824,0.244444444444,0.0,0.0,0.0,11,16,11,11,12,19,0,0,11,0,0,0,0,1,15,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0
2,0,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,15,15,15,10,15,10,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0
2,0,1,0,0.375,0.647058823529,0.129032258065,0.466666666667,0.2,0.75,0.5,0.916666666667,0.333333333333,0.35,0.0769230769231,0.333333333333,0.285714285714,0.758620689655,0.186046511628,0.4,0.111111111111,0.461538461538,0.363636363636,12,12,20,13,9,14,11,0,0,0,1,0,0,4,3,2,0,3,0,11,7,1,0,1,0,9,3,1,0,0,6,0,0,0,3,0,0,7,2,1,0,4
2,0,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,15,11,8,20,11,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,0,0
2,1,0,0,0.0875,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,13,15,12,13,10,17,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,13,0,0,3,0,0,7,0,0,0,0,0,17,0
2,1,0,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,16,12,9,9,19,15,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0
2,1,1,0,0.5,0.6,0.333333333333,0.75,0.833333333333,0.384615384615,0.210526315789,0.75,0.230769230769,0.6,0.714285714286,0.5,0.25,0.666666666667,0.272727272727,0.666666666667,0.769230769231,0.434782608696,0.228571428571,12,13,15,14,10,16,9,0,0,0,3,0,0,3,0,0,0,10,0,1,9,2,0,3,0,1,1,10,0,2,4,0,1,0,5,0,2,4,1,0,5,4
2,1,1,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,10,19,12,10,19,10,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0
2,3,0,0,0.2625,0.0,0.0,0.191176470588,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.320987654321,0.0,1.0,0.0,10,20,13,13,8,16,0,0,10,0,0,0,4,0,16,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,8,0,0,0,16,0,0,0
2,3,0,1,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0,15,15,16,12,5,17,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,17,0
2,3,1,0,0.1875,0.2,0.243243243243,0.2,0.176470588235,0.0,0.0,0.111111111111,0.45,0.1,0.428571428571,0.0,0.0,0.142857142857,0.315789473684,0.133333333333,0.25,0.0,0.0,9,20,20,7,8,16,1,2,2,3,0,1,0,9,5,1,0,5,0,10,2,6,0,2,0,4,0,3,0,0,4,0,0,1,0,3,0,12,1,3,0,0
2,3,1,1,0.125,0.113924050633,1.0,0.0,0.0,0.0,0.0,1.0,0.0833333333333,0.0,0.0,0.0,0.0,0.204545454545,0.153846153846,0.0,0.0,0.0,0.0,9,12,17,14,12,16,9,0,0,0,0,0,11,1,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0
3,0,0,0,0.1,0.0,0.0,0.0,1.0,0.0897435897436,0.0,0.0,0.0,0.0,0.0666666666667,0.875,0.0,0.0,0.0,0.0,0.125,0.162790697674,0.0,11,11,17,15,8,18,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,1,14,0,0,1,0,0,7,0,0,0,0,0,18,0
3,0,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,11,16,17,12,12,12,0,11,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0
3,0,1,0,0.4375,0.285714285714,0.761904761905,0.380952380952,0.0,0.466666666667,0.0,0.363636363636,1.0,0.571428571429,0.0,0.636363636364,0.0,0.32,0.864864864865,0.457142857143,0.0,0.538461538462,0.0,11,16,14,12,11,16,4,0,0,0,7,0,0,16,0,0,0,0,0,0,8,6,0,0,0,0,10,0,0,2,4,0,0,0,7,0,6,5,3,1,1,0
3,0,1,1,0.2,0.146666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.454545454545,0.0,0.0,0.0,0.0,0.255813953488,0.625,0.0,0.0,0.0,0.0,11,11,19,16,6,17,11,0,0,0,0,0,6,5,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,0
3,1,0,0,0.225,0.230769230769,0.272727272727,0.25,0.0,0.0,0.0,0.75,0.25,0.157894736842,0.0,0.0,0.0,0.352941176471,0.260869565217,0.193548387097,0.0,0.0,0.0,16,12,19,7,11,15,12,1,3,0,0,0,4,3,4,0,1,0,12,4,3,0,0,0,1,2,0,0,4,0,9,0,2,0,0,0,14,1,0,0,0,0
3,1,0,1,0.1625,0.0,0.132352941176,0.333333333333,0.0,0.0,0.0,0.0,0.529411764706,0.25,0.0,0.0,0.0,0.0,0.211764705882,0.285714285714,0.0,0.0,0.0,10,17,16,10,6,21,0,10,0,0,0,0,0,9,8,0,0,0,0,12,4,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,21,0,0,0,0
3,1,1,0,0.375,0.111111111111,0.526315789474,0.666666666667,0.529411764706,0.153846153846,0.0,0.0833333333333,0.909090909091,0.428571428571,0.75,0.444444444444,0.0,0.0952380952381,0.666666666667,0.521739130435,0.620689655172,0.228571428571,0.0,12,11,14,12,9,22,1,0,0,0,11,0,0,10,0,0,1,0,0,0,6,8,0,0,0,0,3,9,0,0,5,0,0,0,4,0,3,9,0,0,10,0
3,1,1,1,0.3375,0.241379310345,0.857142857143,1.0,0.304347826087,0.0,0.0,0.5,0.705882352941,0.0454545454545,0.875,0.0,0.0,0.325581395349,0.774193548387,0.0869565217391,0.451612903226,0.0,0.0,14,17,22,8,8,11,7,0,0,0,7,0,5,12,0,0,0,0,0,1,1,16,0,4,0,0,0,7,0,1,8,0,0,0,0,0,9,1,0,0,1,0
3,2,0,0,0.3,0.0,0.220588235294,0.0,0.0,0.9,0.0,0.0,0.9375,0.0,0.0,0.818181818182,0.0,0.0,0.357142857143,0.0,0.0,0.857142857143,0.0,11,16,19,10,11,13,0,10,0,0,0,1,0,15,0,0,1,0,0,18,0,0,0,1,0,10,0,0,0,0,0,2,0,0,9,0,0,13,0,0,0,0
3,2,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,14,15,16,12,8,15,0,14,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0
3,2,1,0,0.275,0.333333333333,0.325,0.0,0.0,0.260869565217,0.0,0.2,0.928571428571,0.0,0.0,0.545454545455,0.0,0.25,0.481481481481,0.0,0.0,0.352941176471,0.0,15,14,13,10,11,17,3,1,0,0,11,0,0,13,0,0,0,1,0,12,0,0,0,1,0,4,0,0,0,6,5,0,0,0,6,0,1,10,0,0,6,0
3,2,1,1,0.325,0.526315789474,0.262295081967,0.0,0.0,0.0,0.0,1.0,0.941176470588,0.0,0.0,0.0,0.0,0.689655172414,0.410256410256,0.0,0.0,0.0,0.0,10,17,15,13,11,14,10,0,0,0,0,0,1,16,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,8,3,0,0,0,0,0,14,0,0,0,0
0,1,0,0,0.2875,0.727272727273,0.384615384615,0.166666666667,0.0,0.163265306122,1.0,0.727272727273,0.294117647059,0.0769230769231,0.0,0.8,0.0714285714286,0.727272727273,0.333333333333,0.105263157895,0.0,0.271186440678,0.133333333333,11,17,13,15,10,14,8,1,0,0,2,0,1,5,3,0,8,0,0,1,1,0,11,0,1,2,2,0,10,0,1,1,0,0,8,0,0,3,0,0,10,1
0,1,0,1,0.4375,0.888888888889,0.555555555556,0.208333333333,1.0,0.0,0.444444444444,0.666666666667,0.3125,0.5,0.0714285714286,0.0,0.842105263158,0.761904761905,0.4,0.294117647059,0.133333333333,0.0,0.581818181818,12,16,10,14,9,19,8,2,0,0,0,2,0,5,8,0,0,3,0,0,5,0,0,5,0,0,7,1,0,6,1,0,4,0,0,4,0,2,0,0,1,16
0,1,1,0,0.8625,1.0,0.645161290323,1.0,1.0,1.0,1.0,0.571428571429,1.0,0.923076923077,1.0,0.5,1.0,0.727272727273,0.78431372549,0.96,1.0,0.666666666667,1.0,14,20,13,11,8,14,8,6,0,0,0,0,0,20,0,0,0,0,0,1,12,0,0,0,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,0,14
0,1,1,1,0.2875,0.875,0.209677419355,0.0,0.0,1.0,0.0,0.538461538462,1.0,0.0,0.0,0.230769230769,0.0,0.666666666667,0.346666666667,0.0,0.0,0.375,0.0,13,13,14,15,13,12,7,6,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,4,0,12,0,0,0,3,1,9,0,0,3,0,0,12,0,0,0,0
0,2,0,0,0.2375,1.0,1.0,0.183098591549,0.0,0.0,0.0,0.333333333333,0.111111111111,1.0,0.0,0.0,0.0,0.5,0.2,0.309523809524,0.0,0.0,0.0,12,18,13,9,8,20,4,0,8,0,0,0,0,2,14,2,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,7,1,0,0,0,0,20,0,0,0
0,2,0,1,0.3,1.0,0.4,0.162162162162,0.0,0.0,0.333333333333,0.555555555556,0.153846153846,0.461538461538,0.0,0.0,0.611111111111,0.714285714286,0.222222222222,0.24,0.0,0.0,0.43137254902,9,13,13,15,12,18,5,2,1,0,0,1,0,2,7,0,0,4,0,0,6,0,0,7,0,0,13,0,0,2,0,1,3,0,0,8,0,0,7,0,0,11
0,2,1,0,0.75,1.0,0.483870967742,0.8125,0.928571428571,1.0,1.0,0.153846153846,0.9375,0.928571428571,0.866666666667,0.5,0.928571428571,0.266666666667,0.63829787234,0.866666666667,0.896551724138,0.666666666667,0.962962962963,13,16,14,15,8,14,2,10,1,0,0,0,0,15,1,0,0,0,0,1,13,0,0,0,0,1,1,13,0,0,0,4,0,0,4,0,0,0,0,1,0,13
0,2,1,1,0.2375,0.133333333333,0.3,0.0,0.0,0.0,0.0,0.363636363636,0.833333333333,0.0,0.0,0.0,0.0,0.19512195122,0.441176470588,0.0,0.0,0.0,0.0,11,18,14,8,13,16,4,7,0,0,0,0,3,15,0,0,0,0,2,12,0,0,0,0,0,8,0,0,0,0,13,0,0,0,0,0,8,8,0,0,0,0
0,3,0,0,0.2,0.0,0.352941176471,0.222222222222,0.047619047619,0.0,0.238095238095,0.0,0.461538461538,0.222222222222,0.111111111111,0.0,0.357142857143,0.0,0.4,0.222222222222,0.0666666666667,0.0,0.285714285714,17,13,18,9,9,14,0,3,3,6,0,5,0,6,1,4,1,1,0,3,4,6,1,4,1,1,4,1,0,2,0,2,2,1,0,4,0,2,4,3,0,5
0,3,0,1,0.2375,0.0,0.714285714286,0.25,0.0,0.0,0.191176470588,0.0,0.416666666667,0.0526315789474,0.0,0.0,1.0,0.0,0.526315789474,0.0869565217391,0.0,0.0,0.320987654321,10,12,19,15,11,13,0,0,0,0,0,10,0,5,1,0,0,6,0,1,1,0,0,17,0,1,0,0,0,14,0,0,2,1,0,8,0,0,0,0,0,13
0,3,1,0,0.5875,0.0,0.533333333333,0.65,0.818181818182,0.0,0.5,0.0,0.421052631579,1.0,0.9,0.0,0.944444444444,0.0,0.470588235294,0.787878787879,0.857142857143,0.0,0.653846153846,10,19,13,10,10,18,0,3,3,1,0,3,0,8,2,1,0,8,0,0,13,0,0,0,0,0,1,9,0,0,0,4,0,0,0,6,0,0,1,0,0,17
0,3,1,1,0.175,1.0,0.164556962025,0.0,0.0,0.0,0.0,0.0909090909091,1.0,0.0,0.0,0.0,0.0,0.166666666667,0.282608695652,0.0,0.0,0.0,0.0,11,13,17,16,8,15,1,10,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0
1,0,0,0,0.1625,1.0,0.222222222222,0.0,0.0,0.0833333333333,0.166666666667,0.357142857143,0.2,0.0,0.0,0.625,0.047619047619,0.526315789474,0.210526315789,0.0,0.0,0.147058823529,0.0740740740741,14,10,13,14,8,21,5,0,0,0,8,1,0,2,0,0,8,0,0,4,0,0,8,1,0,3,0,0,11,0,0,0,0,0,5,3,0,0,0,0,20,1
1,0,0,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,9,20,13,10,13,15,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0
1,0,1,0,0.325,0.642857142857,0.214285714286,0.333333333333,0.333333333333,0.333333333333,0.157894736842,0.75,0.2,0.636363636364,0.2,0.1,0.176470588235,0.692307692308,0.206896551724,0.4375,0.25,0.153846153846,0.166666666667,12,15,11,15,10,17,9,1,0,0,0,2,0,3,0,2,1,9,1,1,7,2,0,0,0,2,10,3,0,0,4,0,0,0,1,5,0,7,4,2,1,3
1,0,1,1,0.1375,0.139240506329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.0,0.0,0.0,0.0,0.0,11,14,14,15,11,15,11,0,0,0,0,0,13,0,0,0,0,1,14,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0
1,2,0,0,0.0625,0.0,0.0,0.0,0.0,0.0649350649351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.121951219512,0.0,11,18,20,8,5,18,0,2,0,0,9,0,0,0,0,0,17,1,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,18,0
1,2,0,1,0.1625,0.144736842105,0.333333333333,0.0,0.0,1.0,0.0,1.0,0.0769230769231,0.0,0.0,0.166666666667,0.0,0.252873563218,0.125,0.0,0.0,0.285714285714,0.0,11,13,17,15,6,18,11,0,0,0,0,0,12,1,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,3,2,0,0,1,0,18,0,0,0,0,0
1,2,1,0,0.2375,1.0,0.133333333333,0.0,0.0,0.0,0.255319148936,0.333333333333,0.25,0.0,0.0,0.0,0.705882352941,0.5,0.173913043478,0.0,0.0,0.0,0.375,9,16,21,12,5,17,3,3,0,0,0,3,0,4,0,0,0,12,0,11,0,0,0,10,0,7,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,12
1,2,1,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,19,14,15,4,18,10,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,0
1,3,0,0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,10,8,22,16,6,18,0,10,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0
1,3,0,1,0.175,0.5,0.176470588235,0.0,0.0,0.0,0.0,0.153846153846,0.857142857143,0.0,0.0,0.0,0.0,0.235294117647,0.292682926829,0.0,0.0,0.0,0.0,13,14,13,11,14,15,2,11,0,0,0,0,1,12,0,0,0,1,1,12,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,7,0,15,0,0,0,0
1,3,1,0,0.2875,0.875,0.207547169811,0.142857142857,0.285714285714,0.0,0.4,0.636363636364,0.846153846154,0.0714285714286,0.2,0.0,0.1,0.736842105263,0.333333333333,0.0952380952381,0.235294117647,0.0,0.16,11,13,14,10,12,20,7,4,0,0,0,0,0,11,1,0,0,1,0,10,1,3,0,0,0,6,1,2,0,1,0,9,1,1,0,1,1,13,3,1,0,2
1,3,1,1,0.2375,0.5,0.230769230769,0.0,0.0,0.0,0.0714285714286,0.428571428571,0.666666666667,0.0,0.0,0.0,0.0714285714286,0.461538461538,0.342857142857,0.0,0.0,0.0,0.0714285714286,14,18,13,11,10,14,6,1,0,0,2,5,3,12,0,0,0,3,1,10,0,0,0,2,0,10,0,0,0,1,2,6,0,0,0,2,0,13,0,0,0,1
2,0,0,0,0.2125,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,0.0,0.0,0.0,12,17,17,9,8,17,0,0,12,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0
2,0,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,20,11,14,8,17,10,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
2,0,1,0,0.275,0.714285714286,0.1,0.0666666666667,0.0,0.666666666667,0.461538461538,0.909090909091,0.176470588235,0.0588235294118,0.0,0.333333333333,0.333333333333,0.8,0.127659574468,0.0625,0.0,0.444444444444,0.387096774194,11,17,17,11,6,18,10,0,0,0,1,0,0,3,7,1,0,6,0,12,1,3,0,1,0,7,4,0,0,0,4,0,0,0,2,0,0,8,3,1,0,6
2,0,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,20,11,12,7,15,15,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0
2,1,0,0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.0,11,12,18,15,5,19,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,19,0
