source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2,1,1,0,0.9125,1.0,0.9,0.933333333333,0.733333333333,1.0,0.947368421053,1.0,0.75,0.823529411765,1.0,1.0,0.947368421053,1.0,0.818181818182,0.875,0.846153846154,1.0,0.947368421053,14,12,17,11,7,19,14,0,0,0,0,0,0,9,1,1,0,1,0,1,14,2,0,0,0,0,0,11,0,0,0,0,0,0,7,0,0,0,0,1,0,18
2,1,1,6,0.4,0.545454545455,0.333333333333,0.5,0.571428571429,0.285714285714,0.0625,0.857142857143,0.222222222222,0.0769230769231,1.0,0.285714285714,0.0625,0.666666666667,0.266666666667,0.133333333333,0.727272727273,0.285714285714,0.0625,14,18,13,12,7,16,12,0,0,0,2,0,0,4,0,0,0,14,0,3,1,9,0,0,0,0,0,12,0,0,4,0,0,0,2,1,6,5,1,0,3,1
2,1,1,1,0.35,0.185185185185,0.0,0.9,0.5625,0.0,0.0,1.0,0.0,0.473684210526,0.9,0.0,0.0,0.3125,0.0,0.620689655172,0.692307692308,0.0,0.0,10,14,19,10,8,19,10,0,0,0,0,0,11,0,1,2,0,0,6,0,9,4,0,0,1,0,0,9,0,0,8,0,0,0,0,0,18,0,0,1,0,0
2,1,1,5,0.1125,0.118421052632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.211764705882,0.0,0.0,0.0,0.0,0.0,9,19,11,15,9,17,9,0,0,0,0,0,17,0,0,0,0,2,11,0,0,0,0,0,13,0,0,0,0,2,9,0,0,0,0,0,17,0,0,0,0,0
2,1,2,0,0.75,1.0,0.5,0.0,0.47619047619,1.0,1.0,0.9375,1.0,0.0,0.714285714286,0.727272727273,0.947368421053,0.967741935484,0.666666666667,0.0,0.571428571429,0.842105263158,0.972972972973,16,9,11,14,11,19,15,1,0,0,0,0,0,9,0,0,0,0,0,1,0,10,0,0,0,4,0,10,0,0,0,3,0,0,8,0,0,0,0,1,0,18
2,1,2,6,0.15,0.171428571429,0.166666666667,0.0,0.0952380952381,0.0,0.0,0.545454545455,0.307692307692,0.0,0.117647058824,0.0,0.0,0.260869565217,0.216216216216,0.0,0.105263157895,0.0,0.0,11,13,12,17,12,15,6,5,0,0,0,0,3,4,0,6,0,0,11,0,0,1,0,0,15,0,0,2,0,0,0,12,0,0,0,0,0,3,0,12,0,0
2,1,2,1,0.1375,0.0,0.0,0.0,0.0,0.141025641026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.247191011236,0.0,12,14,14,13,11,16,0,2,0,0,10,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,16,0
2,1,2,5,0.225,0.0,0.227848101266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.371134020619,0.0,0.0,0.0,0.0,10,18,15,14,4,19,0,10,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,0,18,0,1,0,0
2,1,3,0,0.825,1.0,0.933333333333,1.0,0.434782608696,1.0,1.0,1.0,1.0,0.0714285714286,1.0,0.875,1.0,1.0,0.965517241379,0.133333333333,0.606060606061,0.933333333333,1.0,15,14,14,10,8,19,15,0,0,0,0,0,0,14,0,0,0,0,0,0,1,13,0,0,0,0,0,10,0,0,0,1,0,0,7,0,0,0,0,0,0,19
2,1,3,6,0.4,1.0,0.4,0.0,1.0,0.227272727273,0.368421052632,0.111111111111,0.571428571429,0.0,0.777777777778,0.625,0.411764705882,0.2,0.470588235294,0.0,0.875,0.333333333333,0.388888888889,9,21,16,9,8,17,1,0,0,0,7,1,0,12,1,0,0,8,0,16,0,0,0,0,0,2,0,7,0,0,0,0,0,0,5,3,0,0,0,0,10,7
2,1,3,1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,9,16,17,11,12,15,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,15,0
2,1,3,5,0.25,1.0,0.236842105263,0.0,0.0,0.205128205128,0.0,0.25,0.9,0.0,0.0,1.0,0.0,0.4,0.375,0.0,0.0,0.340425531915,0.0,12,10,18,13,8,19,3,0,0,0,9,0,0,9,0,0,1,0,0,14,0,0,4,0,0,13,0,0,0,0,0,0,0,0,8,0,0,2,0,0,17,0
2,1,4,0,0.775,0.923076923077,0.8,1.0,0.375,1.0,1.0,0.923076923077,0.8,0.1875,0.9,1.0,0.954545454545,0.923076923077,0.8,0.315789473684,0.529411764706,1.0,0.976744186047,13,10,16,10,9,22,12,1,0,0,0,0,0,8,0,2,0,0,1,0,3,12,0,0,0,1,0,9,0,0,0,0,0,0,9,0,0,0,0,1,0,21
2,1,4,6,0.4125,0.0,0.285714285714,0.0,0.666666666667,0.0,0.538461538462,0.0,0.333333333333,0.0,0.6,0.0,0.875,0.0,0.307692307692,0.0,0.631578947368,0.0,0.666666666667,9,18,13,10,6,24,0,1,0,0,0,8,8,6,0,0,0,4,0,10,0,3,0,0,0,4,0,6,0,0,0,0,0,0,0,6,3,0,0,0,0,21
2,1,4,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,11,20,16,8,9,16,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,16,0
2,1,4,5,0.2,0.0,0.0,0.20253164557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,14,13,16,14,9,14,0,0,13,0,1,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0
2,1,5,0,0.8875,1.0,1.0,1.0,0.666666666667,0.9,0.875,1.0,0.875,0.666666666667,1.0,1.0,1.0,1.0,0.933333333333,0.8,0.8,0.947368421053,0.933333333333,8,16,21,12,9,14,8,0,0,0,0,0,0,14,0,1,1,0,0,0,14,5,0,2,0,0,0,12,0,0,0,0,0,0,9,0,0,0,0,0,0,14
2,1,5,6,0.45,0.387096774194,0.555555555556,0.0,0.473684210526,0.0,0.0,0.923076923077,0.882352941176,0.0,0.9,0.0,0.0,0.545454545455,0.681818181818,0.0,0.620689655172,0.0,0.0,13,17,12,10,11,17,12,1,0,0,0,0,1,15,0,0,0,1,0,3,0,9,0,0,0,1,0,9,0,0,9,0,0,0,0,2,9,7,0,1,0,0
2,1,5,1,0.1375,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,14,14,14,14,11,13,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,13,0
2,1,5,5,0.1875,0.0,0.177419354839,0.0,0.0,0.222222222222,0.0,0.0,0.916666666667,0.0,0.0,0.4,0.0,0.0,0.297297297297,0.0,0.0,0.285714285714,0.0,15,12,15,13,10,15,0,11,0,0,4,0,0,11,0,0,1,0,0,14,0,0,1,0,0,9,0,0,4,0,0,6,0,0,4,0,0,11,0,0,4,0
2,1,6,0,0.8125,1.0,0.941176470588,1.0,0.454545454545,1.0,0.9,1.0,0.888888888889,0.0769230769231,1.0,1.0,0.947368421053,1.0,0.914285714286,0.142857142857,0.625,1.0,0.923076923077,11,18,13,10,9,19,11,0,0,0,0,0,0,16,0,0,0,2,0,0,1,12,0,0,0,0,0,10,0,0,0,0,0,0,9,0,0,1,0,0,0,18
2,1,6,6,0.5125,0.75,0.346153846154,0.0,1.0,0.0,0.40625,0.642857142857,0.692307692308,0.0,0.769230769231,0.0,0.684210526316,0.692307692308,0.461538461538,0.0,0.869565217391,0.0,0.509803921569,14,13,10,13,11,19,9,0,0,0,0,5,1,9,0,0,0,3,0,10,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,11,2,4,0,0,0,13
2,1,6,1,0.1,0.0,0.0,1.0,0.0,0.0886075949367,0.0,0.0,0.0,0.0454545454545,0.0,1.0,0.0,0.0,0.0,0.0869565217391,0.0,0.162790697674,0.0,8,14,22,12,7,17,0,0,0,0,8,0,0,0,0,0,14,0,0,0,1,0,21,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,17,0
2,1,6,5,0.175,0.0,0.0,0.179487179487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.304347826087,0.0,0.0,0.0,14,16,14,14,6,16,0,0,14,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,1,1,14,0,0,0
2,3,0,0,0.6,0.0,0.9,0.317073170732,0.0,1.0,0.941176470588,0.0,0.642857142857,1.0,0.0,0.909090909091,0.941176470588,0.0,0.75,0.481481481481,0.0,0.952380952381,0.941176470588,15,14,13,10,11,17,0,0,15,0,0,0,0,9,3,1,0,1,0,0,13,0,0,0,0,0,10,0,0,0,0,1,0,0,10,0,0,0,0,1,0,16
2,3,0,6,0.375,0.0,0.263157894737,0.487179487179,0.0,1.0,0.0,0.0,0.769230769231,0.826086956522,0.0,0.333333333333,0.0,0.0,0.392156862745,0.612903225806,0.0,0.5,0.0,12,13,23,13,3,16,0,7,5,0,0,0,0,10,2,1,0,0,0,4,19,0,0,0,0,0,13,0,0,0,0,2,0,0,1,0,0,15,0,1,0,0
2,3,0,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,13,17,15,11,10,14,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,14,0
2,3,0,5,0.325,0.0,0.0,0.297872340426,0.0,0.363636363636,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.459016393443,0.0,0.533333333333,0.0,9,18,14,14,12,13,0,0,9,0,0,0,0,0,4,0,14,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,12,0,0,0,6,0,7,0
2,3,1,0,0.75,1.0,0.727272727273,0.529411764706,0.571428571429,1.0,1.0,0.666666666667,0.533333333333,0.6,1.0,0.8,0.9375,0.8,0.615384615385,0.5625,0.727272727273,0.888888888889,0.967741935484,12,15,15,12,10,16,8,0,4,0,0,0,0,8,4,3,0,0,0,0,9,6,0,0,0,0,0,12,0,0,0,2,0,0,8,0,0,1,0,0,0,15
2,3,1,6,0.3125,0.75,0.210526315789,0.25,0.333333333333,1.0,0.0833333333333,0.3,0.25,0.125,0.846153846154,0.363636363636,0.0714285714286,0.428571428571,0.228571428571,0.166666666667,0.478260869565,0.533333333333,0.0769230769231,10,16,16,13,11,14,3,0,0,7,0,0,0,4,1,5,0,6,0,4,2,10,0,0,0,0,2,11,0,0,1,0,1,0,4,5,0,11,2,0,0,1
2,3,1,1,0.275,0.190476190476,1.0,0.222222222222,0.297872340426,0.0,0.0,0.571428571429,0.111111111111,0.133333333333,0.933333333333,0.0,0.0,0.285714285714,0.2,0.166666666667,0.451612903226,0.0,0.0,7,18,15,15,8,17,4,0,1,2,0,0,8,2,2,6,0,0,0,0,2,13,0,0,0,0,0,14,1,0,6,0,0,2,0,0,3,0,4,10,0,0
2,3,1,5,0.1125,0.0958904109589,0.5,0.5,0.0,0.0,0.0,1.0,0.0666666666667,0.0588235294118,0.0,0.0,0.0,0.175,0.117647058824,0.105263157895,0.0,0.0,0.0,7,15,17,16,11,14,7,0,0,0,0,0,11,1,1,0,0,2,16,0,1,0,0,0,14,1,0,0,0,1,11,0,0,0,0,0,14,0,0,0,0,0
2,3,2,0,0.7125,0.428571428571,0.684210526316,1.0,0.0,1.0,0.947368421053,1.0,0.764705882353,0.857142857143,0.0,0.25,1.0,0.6,0.722222222222,0.923076923077,0.0,0.4,0.972972972973,12,17,14,11,8,18,12,0,0,0,0,0,3,13,0,0,0,1,2,0,12,0,0,0,11,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,18
2,3,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,8,17,12,10,19,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,12,0,3,2,1,2,0,2,0,1,0,0,18,0
2,3,2,1,0.2,0.0,0.126984126984,0.0,0.0,0.615384615385,0.0,0.0,0.615384615385,0.0,0.0,0.888888888889,0.0,0.0,0.210526315789,0.0,0.0,0.727272727273,0.0,12,13,12,15,9,19,0,11,0,0,1,0,2,8,0,0,3,0,0,11,0,0,1,0,1,14,0,0,0,0,0,1,0,0,8,0,1,18,0,0,0,0
2,3,2,5,0.15,1.0,0.0,0.0,0.0,0.139240506329,0.0,0.0909090909091,0.0,0.0,0.0,1.0,0.0,0.166666666667,0.0,0.0,0.0,0.244444444444,0.0,11,15,18,6,11,19,1,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,19,0
2,3,3,0,0.4375,0.0,1.0,0.271186440678,0.0,1.0,0.0,0.0,0.588235294118,1.0,0.0,1.0,0.0,0.0,0.740740740741,0.426666666667,0.0,1.0,0.0,12,17,16,13,9,13,0,0,12,0,0,0,0,10,6,1,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0,0,12,1,0,0
2,3,3,6,0.4125,1.0,0.309523809524,0.46875,0.0,1.0,0.0,0.25,0.764705882353,0.9375,0.0,0.333333333333,0.0,0.4,0.440677966102,0.625,0.0,0.5,0.0,12,17,16,9,6,20,3,4,5,0,0,0,0,13,3,1,0,0,0,1,15,0,0,0,0,0,9,0,0,0,0,4,0,0,2,0,0,20,0,0,0,0
2,3,3,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,11,12,13,11,7,26,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,26,0
2,3,3,5,0.275,0.0,0.75,0.545454545455,0.0,0.132075471698,0.0,0.0,0.25,0.923076923077,0.0,0.875,0.0,0.0,0.375,0.685714285714,0.0,0.229508196721,0.0,16,12,13,13,8,18,0,0,6,0,10,0,0,3,0,0,9,0,0,0,12,0,1,0,1,0,4,0,8,0,0,1,0,0,7,0,0,0,0,0,18,0
2,3,4,0,0.5125,0.8,1.0,0.283018867925,0.0,1.0,1.0,0.666666666667,0.764705882353,0.9375,0.0,1.0,0.047619047619,0.727272727273,0.866666666667,0.434782608696,0.0,1.0,0.0909090909091,6,17,16,12,8,21,4,0,2,0,0,0,0,13,4,0,0,0,1,0,15,0,0,0,0,0,12,0,0,0,0,0,0,0,8,0,0,0,20,0,0,1
2,3,4,6,0.05,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.176470588235,0.0,0.0909090909091,0.0,0.0,0.0,0.1875,0.0,0.166666666667,0.0,0.0,9,17,17,11,10,16,0,0,0,0,9,0,0,3,0,0,14,0,0,0,0,0,17,0,0,0,0,1,10,0,0,10,0,0,0,0,0,2,0,0,14,0
2,3,4,1,0.125,0.0,0.0,0.0,0.0,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,17,13,13,13,10,14,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,1,0,12,0,0,0,0,0,10,0,0,0,0,0,14,0
2,3,4,5,0.1125,0.0,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.206896551724,0.0,14,13,14,12,9,18,0,0,0,0,13,1,0,0,0,1,12,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,18,0
2,3,5,0,0.6125,1.0,0.888888888889,0.125,0.387096774194,1.0,0.809523809524,0.266666666667,0.571428571429,0.0714285714286,0.923076923077,1.0,1.0,0.421052631579,0.695652173913,0.0909090909091,0.545454545455,1.0,0.894736842105,15,14,14,13,7,17,4,0,7,3,0,1,0,8,0,5,0,1,0,0,1,11,0,2,0,1,0,12,0,0,0,0,0,0,7,0,0,0,0,0,0,17
2,3,5,6,0.0375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.214285714286,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,8,14,17,15,7,19,0,0,0,0,8,0,0,3,0,0,11,0,0,0,0,0,17,0,0,0,0,0,15,0,3,2,1,0,0,1,0,3,0,0,16,0
2,3,5,1,0.0625,0.0,0.6,0.0,0.0,0.0285714285714,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.0,0.352941176471,0.0,0.0,0.0533333333333,0.0,16,12,14,13,5,20,0,0,0,0,16,0,0,3,0,1,8,0,1,0,0,0,13,0,0,0,0,0,13,0,2,0,0,0,2,1,0,2,0,0,18,0
2,3,5,5,0.0875,0.0,1.0,0.0,0.0,0.0779220779221,0.0,0.0,0.0909090909091,0.0,0.0,0.857142857143,0.0,0.0,0.166666666667,0.0,0.0,0.142857142857,0.0,12,11,16,19,7,15,0,0,0,0,12,0,0,1,0,0,10,0,0,0,0,0,15,1,0,0,0,0,19,0,0,0,0,1,6,0,0,0,0,0,15,0
2,3,6,0,0.425,0.0,1.0,0.3125,0.0,1.0,0.0,0.0,0.416666666667,1.0,0.0,1.0,0.0,0.0,0.588235294118,0.47619047619,0.0,1.0,0.0,9,12,20,13,9,17,0,0,9,0,0,0,0,5,5,0,0,2,0,0,20,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0,0,17,0,0,0
2,3,6,6,0.0875,0.0,0.142857142857,0.8,1.0,0.0,0.0,0.0,0.117647058824,0.285714285714,0.0833333333333,0.0,0.0,0.0,0.129032258065,0.421052631579,0.153846153846,0.0,0.0,10,17,14,12,10,17,0,0,0,0,10,0,0,2,1,0,14,0,0,3,4,0,7,0,0,0,0,1,11,0,2,8,0,0,0,0,0,1,0,0,16,0
2,3,6,1,0.125,0.0,1.0,0.0,0.0,0.115384615385,0.0,0.0,0.0714285714286,0.0,0.0,1.0,0.0,0.0,0.133333333333,0.0,0.0,0.206896551724,0.0,9,14,18,9,9,21,0,0,0,0,9,0,0,1,0,1,12,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,21,0
2,3,6,5,0.1375,0.0,0.5,0.0,0.0,0.128205128205,0.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,0.111111111111,0.0,0.0,0.227272727273,0.0,9,16,12,9,10,24,0,0,0,0,9,0,0,1,0,0,15,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,10,0,0,1,0,0,23,0
3,0,0,0,0.4125,0.194444444444,0.666666666667,0.428571428571,0.923076923077,0.0,0.0,1.0,0.111111111111,0.8,0.923076923077,0.0,0.0,0.325581395349,0.190476190476,0.558139534884,0.923076923077,0.0,0.0,7,18,15,13,10,17,7,0,0,0,0,0,8,2,7,1,0,0,3,0,12,0,0,0,0,1,0,12,0,0,5,0,5,0,0,0,13,0,4,0,0,0
3,0,0,6,0.2625,0.0,0.230769230769,0.347826086957,0.5,0.0,0.0,0.0,0.857142857143,0.888888888889,0.0666666666667,0.0,0.0,0.0,0.363636363636,0.5,0.117647058824,0.0,0.0,16,14,9,15,12,14,0,13,2,0,0,1,0,12,1,1,0,0,0,0,8,0,0,1,0,2,12,1,0,0,0,11,0,0,0,1,0,14,0,0,0,0
3,0,0,1,0.325,0.428571428571,0.333333333333,0.294117647059,0.0,0.0,0.0,0.5,0.166666666667,0.9375,0.0,0.0,0.0,0.461538461538,0.222222222222,0.44776119403,0.0,0.0,0.0,18,12,16,5,13,16,9,2,5,0,2,0,3,2,7,0,0,0,1,0,15,0,0,0,1,0,4,0,0,0,5,2,6,0,0,0,2,0,14,0,0,0
3,0,0,5,0.175,0.151515151515,0.25,0.411764705882,0.0,0.0,0.0,0.5,0.1,0.5,0.0,0.0,0.0,0.232558139535,0.142857142857,0.451612903226,0.0,0.0,0.0,10,20,14,16,7,13,5,3,0,0,2,0,11,2,3,0,4,0,0,0,7,0,7,0,3,2,6,0,5,0,7,0,0,0,0,0,7,1,1,0,4,0
3,0,1,0,0.8625,0.8,0.611111111111,1.0,1.0,1.0,0.857142857143,1.0,0.785714285714,1.0,0.928571428571,1.0,0.461538461538,0.888888888889,0.6875,1.0,0.962962962963,1.0,0.6,12,14,19,14,8,13,12,0,0,0,0,0,3,11,0,0,0,0,0,0,19,0,0,0,0,0,0,13,0,1,0,0,0,0,8,0,0,7,0,0,0,6
3,0,1,6,0.5625,0.5,0.928571428571,0.571428571429,0.5,0.181818181818,0.75,0.933333333333,0.8125,0.333333333333,0.666666666667,0.166666666667,0.375,0.651162790698,0.866666666667,0.421052631579,0.571428571429,0.173913043478,0.5,15,16,12,9,12,16,14,0,0,0,1,0,1,13,0,0,2,0,0,0,4,6,0,2,0,0,3,6,0,0,10,0,0,0,2,0,3,1,0,0,6,6
3,0,1,1,0.475,0.388888888889,0.421052631579,0.666666666667,0.6,0.636363636364,0.0,0.636363636364,0.842105263158,0.166666666667,0.5,0.875,0.0,0.48275862069,0.561403508772,0.266666666667,0.545454545455,0.736842105263,0.0,11,19,12,12,8,18,7,0,0,0,4,0,2,16,1,0,0,0,0,7,2,3,0,0,0,6,0,6,0,0,1,0,0,0,7,0,8,9,0,1,0,0
3,0,1,5,0.3125,0.105263157895,1.0,0.5,0.0,0.176470588235,0.0,0.142857142857,0.4375,0.833333333333,0.0,0.857142857143,0.0,0.121212121212,0.608695652174,0.625,0.0,0.292682926829,0.0,14,16,12,11,7,20,2,0,0,0,12,0,3,7,1,0,5,0,2,0,10,0,0,0,6,0,5,0,0,0,1,0,0,0,6,0,5,0,4,0,11,0
3,0,2,0,0.85,0.888888888889,0.56,1.0,1.0,1.0,1.0,1.0,1.0,0.944444444444,0.785714285714,0.857142857143,0.631578947368,0.941176470588,0.717948717949,0.971428571429,0.88,0.923076923077,0.774193548387,8,14,18,14,7,19,8,0,0,0,0,0,0,14,0,0,0,0,1,0,17,0,0,0,0,3,0,11,0,0,0,1,0,0,6,0,0,7,0,0,0,12
3,0,2,6,0.2,1.0,0.159090909091,0.0,0.0,0.266666666667,0.0,0.0909090909091,0.35,0.0,0.0,0.8,0.0,0.166666666667,0.21875,0.0,0.0,0.4,0.0,11,20,15,9,10,15,1,6,1,3,0,0,0,7,0,1,12,0,0,10,0,0,5,0,0,5,0,0,4,0,0,2,0,0,8,0,0,14,0,0,1,0
3,0,2,1,0.0875,0.0897435897436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.164705882353,0.0,0.0,0.0,0.0,0.0,7,16,20,15,7,15,7,0,0,0,0,0,16,0,0,0,0,0,19,0,0,1,0,0,15,0,0,0,0,0,7,0,0,0,0,0,14,0,1,0,0,0
3,0,2,5,0.2125,0.0,0.0,0.0,0.0,0.0,0.220779220779,0.0,0.0,0.0,0.0,0.0,0.944444444444,0.0,0.0,0.0,0.0,0.0,0.357894736842,13,10,18,13,8,18,0,0,1,0,0,12,0,0,0,1,0,9,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,8,0,1,0,0,0,17
3,0,3,0,0.6125,0.111111111111,0.733333333333,1.0,0.666666666667,0.52,0.0,0.125,0.785714285714,0.769230769231,1.0,1.0,0.0,0.117647058824,0.758620689655,0.869565217391,0.8,0.684210526316,0.0,8,14,13,14,13,18,1,0,0,0,7,0,3,11,0,0,0,0,0,0,10,3,0,0,0,0,0,14,0,0,0,0,0,0,13,0,5,4,0,4,5,0
3,0,3,6,0.475,0.555555555556,0.384615384615,0.0,0.518518518519,0.0,0.8,0.416666666667,1.0,0.0,1.0,0.0,0.222222222222,0.47619047619,0.555555555556,0.0,0.682926829268,0.0,0.347826086957,12,15,14,14,7,18,5,7,0,0,0,0,0,15,0,0,0,0,0,0,0,13,0,1,0,0,0,14,0,0,0,7,0,0,0,0,4,10,0,0,0,4
3,0,3,1,0.375,0.5,0.571428571429,0.291666666667,0.0,0.0,0.0,1.0,0.235294117647,0.875,0.0,0.0,0.0,0.666666666667,0.333333333333,0.4375,0.0,0.0,0.0,12,17,16,13,7,15,12,0,0,0,0,0,3,4,9,0,1,0,0,2,14,0,0,0,0,1,12,0,0,0,6,0,1,0,0,0,3,0,12,0,0,0
3,0,3,5,0.275,0.8,1.0,0.197183098592,0.0,1.0,0.0,0.4,0.142857142857,1.0,0.0,0.285714285714,0.0,0.533333333333,0.25,0.329411764706,0.0,0.444444444444,0.0,10,14,14,18,7,17,4,0,6,0,0,0,0,2,12,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,5,0,2,0,1,0,16,0,0,0
3,0,4,0,0.3875,0.18,0.4,0.857142857143,1.0,0.0,0.0,0.9,0.181818181818,0.75,0.545454545455,0.0,0.0,0.3,0.25,0.8,0.705882352941,0.0,0.0,10,22,16,11,8,13,9,1,0,0,0,0,17,4,1,0,0,0,4,0,12,0,0,0,0,5,0,6,0,0,8,0,0,0,0,0,12,0,1,0,0,0
3,0,4,6,0.175,1.0,0.0192307692308,0.0,0.5,0.434782608696,0.0,0.1,0.1,0.0,0.153846153846,0.833333333333,0.0,0.181818181818,0.0322580645161,0.0,0.235294117647,0.571428571429,0.0,10,10,13,13,12,22,1,8,0,0,1,0,0,1,0,1,8,0,0,9,0,1,3,0,0,11,0,2,0,0,0,2,0,0,10,0,0,21,0,0,1,0
3,0,4,1,0.15,0.15625,0.666666666667,0.0,0.0,0.0,0.0,1.0,0.105263157895,0.0,0.0,0.0,0.0,0.27027027027,0.181818181818,0.0,0.0,0.0,0.0,10,19,13,11,8,19,10,0,0,0,0,0,14,2,0,0,0,3,6,0,0,0,0,7,7,1,0,0,0,3,8,0,0,0,0,0,19,0,0,0,0,0
3,0,4,5,0.275,1.0,0.305084745763,0.0,0.0,0.0,0.0,0.333333333333,0.9,0.0,0.0,0.0,0.0,0.5,0.455696202532,0.0,0.0,0.0,0.0,12,20,15,8,9,16,4,6,1,0,0,1,0,18,0,0,0,2,0,9,0,0,0,6,0,1,0,0,0,7,0,9,0,0,0,0,0,16,0,0,0,0
3,0,5,0,0.875,0.923076923077,0.733333333333,0.941176470588,0.8,0.8,1.0,1.0,0.785714285714,0.842105263158,0.888888888889,1.0,0.833333333333,0.96,0.758620689655,0.888888888889,0.842105263158,0.888888888889,0.909090909091,12,14,19,9,8,18,12,0,0,0,0,0,1,11,0,0,2,0,0,1,16,2,0,0,0,0,1,8,0,0,0,0,0,0,8,0,0,3,0,0,0,15
3,0,5,6,0.375,1.0,0.103448275862,0.75,0.0,0.342857142857,1.0,0.533333333333,0.333333333333,0.157894736842,0.0,1.0,0.307692307692,0.695652173913,0.157894736842,0.260869565217,0.0,0.510638297872,0.470588235294,15,9,19,12,12,13,8,5,0,0,2,0,0,3,0,0,6,0,0,8,3,0,8,0,0,6,1,0,5,0,0,0,0,0,12,0,0,7,0,0,2,4
