source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1,2,1,3,0.225,0.2,0.333333333333,0.142857142857,0.0,0.0,0.24,0.5,0.0625,0.0666666666667,0.0,0.0,0.6,0.285714285714,0.105263157895,0.0909090909091,0.0,0.0,0.342857142857,8,16,15,15,6,20,4,0,0,0,0,4,3,1,2,0,0,10,4,0,1,0,0,10,5,0,1,0,0,9,1,0,0,0,0,5,3,2,3,0,0,12
1,2,2,0,0.2,0.0,0.333333333333,0.142857142857,0.0,0.37037037037,0.0,0.0,0.214285714286,0.166666666667,0.0,1.0,0.0,0.0,0.260869565217,0.153846153846,0.0,0.540540540541,0.0,8,14,18,14,10,16,0,0,8,0,0,0,1,3,0,0,10,0,0,0,3,0,0,15,1,6,0,0,1,6,0,0,0,0,10,0,0,0,10,0,6,0
1,2,2,1,0.175,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,10,23,17,8,8,14,0,0,0,0,0,10,0,0,0,0,0,23,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,14
1,2,2,2,0.275,0.0,0.253968253968,0.0,0.0,0.857142857143,0.0,0.0,0.941176470588,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.923076923077,0.0,15,17,12,11,6,19,0,13,0,0,0,2,0,16,0,0,1,0,0,4,0,0,0,8,0,11,0,0,0,0,0,0,0,0,6,0,0,19,0,0,0,0
1,2,2,3,0.1375,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,15,11,17,12,10,15,0,14,0,0,0,1,0,11,0,0,0,0,0,17,0,0,0,0,0,11,1,0,0,0,0,10,0,0,0,0,0,14,1,0,0,0
1,2,3,0,0.6,1.0,0.435897435897,0.142857142857,0.8,0.777777777778,1.0,0.7,0.894736842105,0.0666666666667,0.571428571429,1.0,0.533333333333,0.823529411765,0.586206896552,0.0909090909091,0.666666666667,0.875,0.695652173913,10,19,15,14,7,15,7,3,0,0,0,0,0,17,0,0,2,0,0,12,1,2,0,0,0,0,6,8,0,0,0,0,0,0,7,0,0,7,0,0,0,8
1,2,3,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,20,14,11,9,15,11,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0
1,2,3,2,0.4125,0.875,0.333333333333,0.5,0.48275862069,0.241379310345,0.0,0.583333333333,0.363636363636,0.0588235294118,1.0,1.0,0.0,0.7,0.347826086957,0.105263157895,0.651162790698,0.388888888889,0.0,12,11,17,14,7,19,7,5,0,0,0,0,1,4,0,0,6,0,0,1,1,15,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,2,1,0,16,0
1,2,3,3,0.275,0.16,0.4,0.368421052632,1.0,0.142857142857,0.1875,0.307692307692,0.363636363636,0.4375,0.272727272727,0.1,0.157894736842,0.210526315789,0.380952380952,0.4,0.428571428571,0.117647058824,0.171428571429,13,11,16,11,10,19,4,1,1,0,2,5,3,4,2,0,0,2,6,1,7,0,2,0,1,1,3,3,0,3,3,1,2,0,1,3,8,2,4,0,2,3
1,2,4,0,0.2875,0.5,0.222222222222,0.0,1.0,0.352941176471,0.184210526316,0.0769230769231,0.307692307692,0.0,0.5,0.6,0.388888888889,0.133333333333,0.258064516129,0.0,0.666666666667,0.444444444444,0.25,13,13,16,10,10,18,1,6,0,0,0,6,1,4,0,0,5,3,0,0,0,0,0,16,0,3,0,5,0,2,0,0,0,0,6,4,0,5,0,0,6,7
1,2,4,1,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,16,9,13,15,10,17,0,16,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0
1,2,4,2,0.25,1.0,0.21875,0.5,0.0,0.307692307692,0.0,0.111111111111,1.0,0.0555555555556,0.0,0.4,0.0,0.2,0.358974358974,0.1,0.0,0.347826086957,0.0,9,14,18,10,10,19,1,6,0,0,2,0,0,14,0,0,0,0,0,17,1,0,0,0,0,10,0,0,0,0,0,6,0,0,4,0,0,11,1,0,7,0
1,2,4,3,0.225,0.0,0.227848101266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.371134020619,0.0,0.0,0.0,0.0,13,18,12,9,12,16,0,12,0,0,0,1,0,18,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0
1,2,5,0,0.525,1.0,0.432432432432,0.5,1.0,1.0,0.0,0.909090909091,0.941176470588,0.294117647059,0.111111111111,0.833333333333,0.0,0.952380952381,0.592592592593,0.37037037037,0.2,0.909090909091,0.0,11,17,17,9,12,14,10,1,0,0,0,0,0,16,0,0,0,1,0,1,5,0,0,11,0,7,1,1,0,0,0,2,0,0,10,0,0,10,4,0,0,0
1,2,5,1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,10,20,11,11,11,17,0,10,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0
1,2,5,2,0.375,0.0,0.518518518519,0.428571428571,0.416666666667,0.227272727273,0.0,0.0,0.933333333333,0.3,0.555555555556,0.833333333333,0.0,0.0,0.666666666667,0.352941176471,0.47619047619,0.357142857143,0.0,12,15,20,9,6,18,0,0,0,0,12,0,0,14,0,1,0,0,0,3,6,6,0,5,0,0,4,5,0,0,0,1,0,0,5,0,0,9,4,0,5,0
1,2,5,3,0.1875,0.0,0.194805194805,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.322580645161,0.0,0.0,0.0,0.0,13,16,11,12,7,21,0,12,0,0,0,1,0,15,0,0,0,1,0,11,0,0,0,0,0,11,0,0,1,0,0,7,0,0,0,0,0,21,0,0,0,0
1,2,6,0,0.55,1.0,0.354838709677,0.272727272727,0.909090909091,0.928571428571,0.0,0.777777777778,0.916666666667,0.214285714286,0.625,1.0,0.0,0.875,0.511627906977,0.24,0.740740740741,0.962962962963,0.0,9,12,14,16,13,16,7,1,0,0,0,1,0,11,0,0,0,1,0,7,3,1,0,3,0,0,5,10,0,1,0,0,0,0,13,0,0,12,3,0,1,0
1,2,6,1,0.075,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,0.0,0.0,0.0,0.0,6,19,19,9,8,19,6,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,0
1,2,6,2,0.55,0.714285714286,0.7,0.2,0.352941176471,0.875,0.0,1.0,0.933333333333,0.117647058824,1.0,1.0,0.0,0.833333333333,0.8,0.148148148148,0.521739130435,0.933333333333,0.0,15,15,17,6,7,20,15,0,0,0,0,0,0,14,0,1,0,0,0,1,2,10,0,4,0,0,0,6,0,0,0,0,0,0,7,0,6,5,8,0,1,0
1,2,6,3,0.2,0.0,0.205128205128,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,0.0,10,17,18,12,6,17,0,10,0,0,0,0,0,16,0,0,0,1,0,18,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,1,16,0,0,0,0
1,3,0,0,0.525,1.0,0.434782608696,0.333333333333,0.5,1.0,0.733333333333,0.0833333333333,0.769230769231,0.25,0.9375,0.25,0.578947368421,0.153846153846,0.555555555556,0.285714285714,0.652173913043,0.4,0.647058823529,12,13,12,16,8,19,1,0,5,2,0,4,0,10,0,3,0,0,0,0,3,9,0,0,0,1,0,15,0,0,0,6,0,0,2,0,0,6,1,1,0,11
1,3,0,1,0.1375,0.135135135135,0.166666666667,0.0,0.0,0.0,0.0,0.769230769231,0.0666666666667,0.0,0.0,0.0,0.0,0.229885057471,0.0952380952381,0.0,0.0,0.0,0.0,13,15,17,14,9,12,10,3,0,0,0,0,14,1,0,0,0,0,16,1,0,0,0,0,13,1,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0
1,3,0,2,0.2125,0.0,0.20253164557,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.336842105263,0.0,0.181818181818,0.0,0.0,10,16,14,10,9,21,0,10,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,9,0,1,0,0,0,9,0,0,0,0,0,21,0,0,0,0
1,3,0,3,0.2875,0.25,0.194444444444,0.32,0.444444444444,0.0,0.5,0.125,0.636363636364,0.421052631579,0.307692307692,0.0,0.176470588235,0.166666666667,0.297872340426,0.363636363636,0.363636363636,0.0,0.260869565217,8,11,19,13,12,17,1,3,3,1,0,0,1,7,3,0,0,0,0,6,8,3,0,2,2,2,4,4,0,1,0,10,2,0,0,0,0,8,5,1,0,3
1,3,1,0,0.4625,1.0,0.571428571429,0.255813953488,0.692307692308,1.0,0.833333333333,0.230769230769,0.571428571429,1.0,0.529411764706,0.125,0.294117647059,0.375,0.571428571429,0.407407407407,0.6,0.222222222222,0.434782608696,13,14,11,17,8,17,3,1,7,2,0,0,0,8,5,0,0,1,0,0,11,0,0,0,0,0,8,9,0,0,0,5,1,1,1,0,0,0,11,1,0,5
1,3,1,1,0.4125,0.166666666667,0.261904761905,0.615384615385,0.7,0.833333333333,0.333333333333,0.0909090909091,0.6875,0.470588235294,0.636363636364,0.416666666667,0.0769230769231,0.117647058824,0.379310344828,0.533333333333,0.666666666667,0.555555555556,0.125,11,16,17,11,12,13,1,8,0,0,1,1,3,11,1,1,0,0,0,8,8,1,0,0,1,1,2,7,0,0,0,6,0,0,5,1,1,8,2,1,0,1
1,3,1,2,0.3375,0.0,0.777777777778,0.264150943396,0.5,0.0,0.0,0.0,0.583333333333,0.777777777778,0.5,0.0,0.0,0.0,0.666666666667,0.394366197183,0.5,0.0,0.0,13,12,18,12,10,15,0,0,9,2,0,2,0,7,5,0,0,0,0,0,14,4,0,0,0,0,6,6,0,0,4,2,4,0,0,0,0,0,15,0,0,0
1,3,1,3,0.325,0.272727272727,0.75,0.363636363636,0.0,1.0,0.230769230769,0.375,0.15,0.533333333333,0.0,0.25,0.6,0.315789473684,0.25,0.432432432432,0.0,0.4,0.333333333333,8,20,15,10,12,15,3,0,0,0,0,5,3,3,3,0,0,11,2,0,8,0,0,5,0,1,7,0,0,2,2,0,0,0,3,7,1,0,4,1,0,9
1,3,2,0,0.3375,0.0,0.25,0.0,1.0,0.5,0.0,0.0,0.928571428571,0.0,0.583333333333,0.636363636364,0.0,0.0,0.393939393939,0.0,0.736842105263,0.56,0.0,12,14,14,12,11,17,0,8,0,0,2,2,0,13,0,0,0,1,0,12,0,0,0,2,0,3,0,7,0,2,0,4,0,0,7,0,0,12,0,0,5,0
1,3,2,1,0.2625,0.0,0.2625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.415841584158,0.0,0.0,0.0,0.0,12,21,16,9,6,16,0,12,0,0,0,0,0,21,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0
1,3,2,2,0.075,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,10,14,17,14,6,19,0,0,0,0,10,0,0,0,0,0,13,1,0,0,0,0,16,1,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,19,0
1,3,2,3,0.2,0.0,0.205128205128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.340425531915,0.0,0.0,0.0,0.0,16,16,12,10,8,18,0,15,0,0,1,0,0,16,0,0,0,0,0,11,0,0,1,0,0,10,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0
1,3,3,0,0.5375,0.0,0.368421052632,0.428571428571,0.470588235294,1.0,1.0,0.0,0.933333333333,0.166666666667,0.533333333333,1.0,0.625,0.0,0.528301886792,0.24,0.5,1.0,0.769230769231,8,15,18,15,8,16,0,7,0,1,0,0,0,14,1,0,0,0,0,7,3,8,0,0,0,4,3,8,0,0,0,0,0,0,8,0,0,6,0,0,0,10
1,3,3,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,19,14,9,10,14,14,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0
1,3,3,2,0.2375,0.0,0.5,0.0652173913043,0.461538461538,0.0,0.0,0.0,0.25,0.176470588235,1.0,0.0,0.0,0.0,0.333333333333,0.0952380952381,0.631578947368,0.0,0.0,13,16,17,12,10,12,0,2,11,0,0,0,0,4,12,0,0,0,0,0,3,14,0,0,0,0,0,12,0,0,0,2,8,0,0,0,0,0,12,0,0,0
1,3,3,3,0.2625,0.714285714286,0.25,0.210526315789,0.666666666667,0.5,0.0588235294118,0.357142857143,0.533333333333,0.285714285714,0.222222222222,0.125,0.05,0.47619047619,0.340425531915,0.242424242424,0.333333333333,0.2,0.0540540540541,14,15,14,9,8,20,5,5,0,0,1,3,2,8,4,0,0,1,0,4,4,0,0,6,0,2,2,2,0,3,0,3,1,0,1,3,0,10,8,1,0,1
1,3,4,0,0.375,0.0,0.34693877551,0.0,0.583333333333,1.0,0.0,0.0,0.809523809524,0.0,0.7,0.857142857143,0.0,0.0,0.485714285714,0.0,0.636363636364,0.923076923077,0.0,10,21,14,10,7,18,0,9,0,1,0,0,0,17,0,1,0,3,0,3,0,3,0,8,0,1,0,7,0,2,0,1,0,0,6,0,0,18,0,0,0,0
1,3,4,1,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,0.0,0.0,0.0,7,22,17,15,7,12,7,0,0,0,0,0,22,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0
1,3,4,2,0.0625,0.0,0.0,0.0,0.0,0.0684931506849,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.123456790123,0.0,13,15,16,13,8,15,0,0,0,0,13,0,0,0,0,0,13,2,0,0,0,0,14,2,0,0,0,0,13,0,0,0,3,0,5,0,0,0,0,0,15,0
1,3,4,3,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,10,14,12,17,7,20,0,10,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0
1,3,5,0,0.3875,0.0,0.857142857143,0.355555555556,0.777777777778,0.333333333333,0.0,0.0,0.375,0.888888888889,0.777777777778,0.222222222222,0.0,0.0,0.521739130435,0.507936507937,0.777777777778,0.266666666667,0.0,10,16,18,9,9,18,0,1,3,0,4,2,0,6,3,2,0,5,0,0,16,0,0,2,0,0,2,7,0,0,1,0,3,0,2,3,0,0,18,0,0,0
1,3,5,1,0.225,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,12,21,9,13,7,18,0,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,18
1,3,5,2,0.2875,0.0,0.411764705882,0.0,0.263157894737,0.2,0.0,0.0,0.583333333333,0.0,1.0,0.166666666667,0.0,0.0,0.48275862069,0.0,0.416666666667,0.181818181818,0.0,16,12,16,15,6,15,0,9,0,3,4,0,0,7,0,5,0,0,0,0,0,15,0,1,0,0,0,15,0,0,0,1,0,4,1,0,0,0,0,15,0,0
1,3,5,3,0.2,0.0,0.20253164557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,0.0,13,16,12,13,8,18,0,12,0,0,1,0,0,16,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0
1,3,6,0,0.325,1.0,0.4375,0.1,0.75,0.266666666667,0.0,0.333333333333,0.4375,0.153846153846,1.0,0.363636363636,0.0,0.5,0.4375,0.121212121212,0.857142857143,0.307692307692,0.0,12,16,13,9,11,19,4,6,0,0,1,1,0,7,1,0,4,4,0,1,2,3,1,6,0,0,0,9,0,0,0,1,4,0,4,2,0,1,13,0,5,0
1,3,6,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,14,17,12,7,21,9,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,0
1,3,6,2,0.325,0.0,0.6,0.03125,0.478260869565,0.714285714286,0.0,0.0,0.6,0.0833333333333,1.0,0.5,0.0,0.0,0.6,0.0454545454545,0.647058823529,0.588235294118,0.0,10,15,12,11,10,22,0,5,3,0,2,0,0,9,3,1,0,2,0,0,1,10,0,1,0,0,0,11,0,0,0,1,4,0,5,0,0,0,21,1,0,0
1,3,6,3,0.175,0.0,0.168831168831,0.0,0.5,0.0,0.0,0.0,0.928571428571,0.0,0.0833333333333,0.0,0.0,0.0,0.285714285714,0.0,0.142857142857,0.0,0.0,14,14,20,12,7,13,0,14,0,0,0,0,0,13,0,0,0,1,0,19,0,1,0,0,0,11,0,1,0,0,0,7,0,0,0,0,0,13,0,0,0,0
2,0,0,0,0.45,0.769230769231,0.681818181818,0.25,0.0,0.0,0.0,0.909090909091,0.714285714286,0.733333333333,0.0,0.0,0.0,0.833333333333,0.697674418605,0.372881355932,0.0,0.0,0.0,11,21,15,11,8,14,10,0,1,0,0,0,0,15,5,1,0,0,1,3,11,0,0,0,0,3,8,0,0,0,2,1,5,0,0,0,0,0,14,0,0,0
2,0,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,10,16,15,12,17,10,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0
2,0,0,2,0.225,0.0,0.0,0.215189873418,1.0,0.0,0.0,0.0,0.0,1.0,0.0769230769231,0.0,0.0,0.0,0.0,0.354166666667,0.142857142857,0.0,0.0,11,17,17,13,7,15,0,0,11,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,12,1,0,0,0,0,7,0,0,0,0,0,15,0,0,0
2,0,0,3,0.175,0.5,0.151515151515,0.0,0.0,0.0,0.2,0.153846153846,0.714285714286,0.0,0.0,0.0,0.111111111111,0.235294117647,0.25,0.0,0.0,0.0,0.142857142857,13,14,13,11,11,18,2,11,0,0,0,0,1,10,0,0,0,3,0,12,0,0,0,1,0,9,0,0,0,2,0,9,0,0,0,2,1,15,0,0,0,2
2,0,1,0,0.875,1.0,0.933333333333,0.823529411765,0.6875,1.0,0.952380952381,1.0,0.933333333333,0.7,0.785714285714,1.0,1.0,1.0,0.933333333333,0.756756756757,0.733333333333,1.0,0.975609756098,8,15,20,14,3,20,8,0,0,0,0,0,0,14,0,0,0,1,0,1,14,5,0,0,0,0,3,11,0,0,0,0,0,0,3,0,0,0,0,0,0,20
2,0,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,16,13,10,9,17,15,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0
2,0,1,2,0.675,1.0,1.0,0.615384615385,0.458333333333,0.5,0.8,1.0,0.5,0.444444444444,0.916666666667,1.0,0.533333333333,1.0,0.666666666667,0.516129032258,0.611111111111,0.666666666667,0.64,13,16,18,12,6,15,13,0,0,0,0,0,0,8,0,0,6,2,0,0,8,10,0,0,0,0,1,11,0,0,0,0,0,0,6,0,0,0,4,3,0,8
2,0,1,3,0.25,0.0,0.125,0.0,0.0,0.473684210526,0.428571428571,0.0,0.384615384615,0.0,0.0,0.75,0.3,0.0,0.188679245283,0.0,0.0,0.58064516129,0.352941176471,8,13,14,13,12,20,0,0,0,0,8,0,0,5,1,0,0,7,0,13,0,0,0,1,0,13,0,0,0,0,3,0,0,0,9,0,2,9,0,1,2,6
2,0,2,0,0.9125,0.875,1.0,0.916666666667,0.833333333333,0.833333333333,1.0,0.933333333333,0.722222222222,0.916666666667,1.0,1.0,1.0,0.903225806452,0.838709677419,0.916666666667,0.909090909091,0.909090909091,1.0,15,18,12,10,10,15,14,0,1,0,0,0,1,13,0,2,2,0,1,0,11,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,15
2,0,2,1,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,8,17,12,16,10,17,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,17,0,0
2,0,2,2,0.7375,0.769230769231,1.0,0.9375,0.8,0.1875,0.941176470588,0.909090909091,0.176470588235,0.789473684211,0.857142857143,1.0,1.0,0.833333333333,0.3,0.857142857143,0.827586206897,0.315789473684,0.969696969697,11,17,19,14,3,16,10,0,1,0,0,0,0,3,0,1,13,0,2,0,15,2,0,0,1,0,0,12,0,1,0,0,0,0,3,0,0,0,0,0,0,16
2,0,2,3,0.0875,0.0886075949367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.162790697674,0.0,0.0,0.0,0.0,0.0,7,15,16,11,8,23,7,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,22,0,0,1,0,0
2,0,3,0,0.675,1.0,1.0,0.35,1.0,1.0,1.0,1.0,0.6,1.0,0.0666666666667,1.0,0.571428571429,1.0,0.75,0.518518518519,0.125,1.0,0.727272727273,12,15,14,15,10,14,12,0,0,0,0,0,0,9,6,0,0,0,0,0,14,0,0,0,0,0,14,1,0,0,0,0,0,0,10,0,0,0,6,0,0,8
2,0,3,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,10,24,14,7,14,11,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0
2,0,3,2,0.6625,1.0,0.875,0.516129032258,0.0,0.538461538462,0.705882352941,1.0,0.388888888889,1.0,0.0,1.0,0.666666666667,1.0,0.538461538462,0.68085106383,0.0,0.7,0.685714285714,11,18,16,10,7,18,11,0,0,0,0,0,0,7,0,0,6,5,0,0,16,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,1,5,0,0,12
2,0,3,3,0.2375,0.571428571429,0.162162162162,0.0,0.0,0.333333333333,0.233333333333,0.4,0.461538461538,0.0,0.0,0.181818181818,0.411764705882,0.470588235294,0.24,0.0,0.0,0.235294117647,0.297872340426,10,13,15,14,11,17,4,0,0,0,2,4,0,6,0,0,1,6,1,10,0,0,0,4,0,11,0,0,1,2,2,0,0,0,2,7,0,10,0,0,0,7
2,0,4,0,0.3125,0.0,1.0,0.191176470588,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.888888888889,0.320987654321,0.0,0.0,0.0,7,15,13,14,13,18,0,0,7,0,0,0,0,12,3,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0
2,0,4,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,14,20,12,7,14,13,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0
2,0,4,2,0.45,0.777777777778,0.578947368421,0.0,0.0,0.0,0.346153846154,0.5,0.785714285714,0.0,0.0,0.0,0.947368421053,0.608695652174,0.666666666667,0.0,0.0,0.0,0.507042253521,14,14,12,13,8,19,7,0,0,0,0,7,1,11,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,13,0,8,0,0,0,0,1,0,0,0,0,18
2,0,4,3,0.175,0.166666666667,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0666666666667,0.0,0.0,0.0,0.285714285714,0.0,0.117647058824,0.0,0.0,0.0,13,20,15,6,9,17,13,0,0,0,0,0,20,0,0,0,0,0,14,0,1,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,16,0,1,0,0,0
2,0,5,0,0.925,1.0,1.0,1.0,0.684210526316,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.666666666667,0.8125,1.0,1.0,11,20,12,13,7,17,11,0,0,0,0,0,0,20,0,0,0,0,0,0,6,6,0,0,0,0,0,13,0,0,0,0,0,0,7,0,0,0,0,0,0,17
2,0,5,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,15,17,12,12,14,10,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0
2,0,5,2,0.4,0.153846153846,0.652173913043,0.454545454545,0.333333333333,0.166666666667,0.0,0.285714285714,0.9375,0.3125,0.75,0.0833333333333,0.0,0.2,0.769230769231,0.37037037037,0.461538461538,0.111111111111,0.0,7,16,16,12,12,17,2,0,0,0,5,0,0,15,1,0,0,0,0,0,5,11,0,0,0,0,3,9,0,0,11,0,0,0,1,0,0,8,2,7,0,0
2,0,5,3,0.125,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,10,16,16,11,10,17,10,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,16,0,0,1,0,0
2,0,6,0,0.75,1.0,1.0,0.454545454545,1.0,0.833333333333,0.933333333333,1.0,0.789473684211,1.0,0.117647058824,1.0,0.933333333333,1.0,0.882352941176,0.625,0.210526315789,0.909090909091,0.933333333333,9,19,15,17,5,15,9,0,0,0,0,0,0,15,2,0,1,1,0,0,15,0,0,0,0,0,15,2,0,0,0,0,0,0,5,0,0,0,1,0,0,14
