source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2,3,5,2,0.4,1.0,0.8,0.296296296296,0.342105263158,0.5,0.0,0.384615384615,0.307692307692,0.5,0.866666666667,0.4,0.0,0.555555555556,0.444444444444,0.372093023256,0.490566037736,0.444444444444,0.0,13,13,16,15,5,18,5,0,7,1,0,0,0,4,4,3,2,0,0,0,8,8,0,0,0,0,2,13,0,0,0,1,1,0,2,1,0,0,5,13,0,0
2,3,5,3,0.1125,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,13,16,14,9,9,19,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,19,0,0
2,3,6,0,0.4125,0.0,1.0,0.245901639344,0.0,1.0,0.0,0.0,0.384615384615,1.0,0.0,1.0,0.0,0.0,0.555555555556,0.394736842105,0.0,1.0,0.0,11,13,15,10,13,18,0,0,11,0,0,0,0,5,8,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,0,0,13,0,0,0,17,1,0,0
2,3,6,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,13,14,13,10,20,10,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0
2,3,6,2,0.5,1.0,0.5,0.395833333333,0.0,0.555555555556,0.0,0.722222222222,0.15,1.0,0.0,0.714285714286,0.0,0.838709677419,0.230769230769,0.567164179104,0.0,0.625,0.0,18,20,19,9,7,7,13,3,1,0,0,1,0,3,12,1,4,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,0,2,5,0,0,0,7,0,0,0
2,3,6,3,0.1375,0.121212121212,0.0,0.0,0.0,0.0,0.148936170213,0.307692307692,0.0,0.0,0.0,0.0,0.5,0.173913043478,0.0,0.0,0.0,0.0,0.229508196721,13,18,17,11,7,14,4,0,0,0,0,9,6,0,0,0,0,12,4,0,0,0,0,13,6,0,0,0,0,5,6,0,0,0,0,1,7,0,0,0,0,7
3,0,3,0,0.125,0.0,0.115384615385,0.2,0.0,0.0,0.0,0.0,0.428571428571,0.181818181818,0.0,0.0,0.0,0.0,0.181818181818,0.190476190476,0.0,0.0,0.0,13,14,22,9,8,14,0,6,4,2,0,1,0,6,7,1,0,0,0,15,4,3,0,0,0,7,2,0,0,0,0,8,0,0,0,0,0,10,3,1,0,0
3,0,3,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,10,14,12,9,13,22,0,10,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,22,0,0,0,0
3,0,3,2,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,8,18,14,18,10,12,0,8,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0
3,0,3,3,0.225,0.0,0.0,0.0,0.0,0.0,0.227848101266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.371134020619,6,13,19,12,12,18,0,0,0,0,0,6,0,0,0,1,0,12,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,18
3,0,4,0,0.1375,0.0,0.0,0.0,0.0,0.139240506329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.0,16,10,13,13,11,17,0,1,0,0,15,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,17,0
3,0,4,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,11,15,20,9,7,18,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,18,0
3,0,4,2,0.175,0.0,0.217391304348,0.0,0.0,0.117647058824,0.0,0.0,0.625,0.0,0.0,0.307692307692,0.0,0.0,0.322580645161,0.0,0.0,0.170212765957,0.0,9,16,14,13,13,15,0,4,0,0,5,0,0,10,0,0,6,0,0,5,0,0,9,0,0,9,0,0,4,0,0,9,0,0,4,0,0,9,0,0,6,0
3,0,4,3,0.15,1.0,0.148148148148,0.137254901961,0.0,0.0,0.0,0.0909090909091,0.363636363636,0.7,0.0,0.0,0.0,0.166666666667,0.210526315789,0.229508196721,0.0,0.0,0.0,11,11,10,13,11,24,1,4,6,0,0,0,0,4,7,0,0,0,0,3,7,0,0,0,0,3,10,0,0,0,0,4,7,0,0,0,0,9,14,0,1,0
3,0,5,0,0.275,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43137254902,7,15,14,10,12,22,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,22
3,0,5,1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,13,14,17,10,12,14,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,14,0
3,0,5,2,0.2625,0.0,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.415841584158,14,10,13,15,7,21,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,21
3,0,5,3,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,9,14,19,11,12,15,0,9,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0
3,0,6,0,0.1125,0.121951219512,0.0,0.0,0.0,0.102564102564,0.0,0.5,0.0,0.0,0.0,0.363636363636,0.0,0.196078431373,0.0,0.0,0.0,0.16,0.0,10,13,18,12,11,16,5,0,0,0,5,0,6,0,0,0,7,0,8,0,0,0,10,0,6,0,0,0,6,0,7,0,0,0,4,0,9,0,0,0,7,0
3,0,6,1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,9,18,11,8,8,26,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,26,0
3,0,6,2,0.2125,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,8,11,22,13,9,17,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,22,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,17
3,0,6,3,0.1375,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,13,17,14,10,11,15,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,15,0
3,1,3,0,0.6875,0.444444444444,0.608695652174,0.9,1.0,1.0,0.0,1.0,0.933333333333,1.0,0.642857142857,1.0,0.0,0.615384615385,0.736842105263,0.947368421053,0.782608695652,1.0,0.0,12,15,9,14,11,19,12,0,0,0,0,0,1,14,0,0,0,0,0,0,9,0,0,0,0,4,1,9,0,0,0,0,0,0,11,0,14,5,0,0,0,0
3,1,3,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,14,13,12,11,11,19,0,14,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0
3,1,3,2,0.2875,0.0,0.611111111111,0.0,0.0,0.323529411765,0.0357142857143,0.0,0.846153846154,0.0,0.0,1.0,0.0555555555556,0.0,0.709677419355,0.0,0.0,0.488888888889,0.0434782608696,10,13,20,8,11,18,0,0,0,0,9,1,0,11,0,0,2,0,0,2,0,0,0,18,0,0,0,0,0,8,0,0,0,0,11,0,0,5,0,0,12,1
3,1,3,3,0.2,0.0,0.0,0.237288135593,0.0952380952381,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.383561643836,0.108108108108,0.0,0.0,9,19,14,16,5,17,0,0,2,7,0,0,0,0,10,9,0,0,0,0,14,0,0,0,0,0,14,2,0,0,0,0,4,1,0,0,0,0,15,2,0,0
3,1,4,0,0.3875,0.0,0.285714285714,0.0,0.0,0.928571428571,0.0,0.0,0.947368421053,0.0,0.0,1.0,0.0,0.0,0.439024390244,0.0,0.0,0.962962962963,0.0,9,19,17,6,13,16,0,6,3,0,0,0,0,18,0,0,1,0,0,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,13,0,0,16,0,0,0,0
3,1,4,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,12,13,18,13,7,17,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,17,0
3,1,4,2,0.2875,0.0,0.473684210526,0.0,0.0,0.0,0.229508196721,0.0,0.5625,0.0,0.0,0.0,1.0,0.0,0.514285714286,0.0,0.0,0.0,0.373333333333,10,16,15,15,10,14,0,0,0,0,0,10,0,9,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,14
3,1,4,3,0.275,0.75,0.0,0.25,0.0,0.0,0.0,0.428571428571,0.0,1.0,0.0,0.0,0.0,0.545454545455,0.0,0.4,0.0,0.0,0.0,7,12,19,12,10,20,3,0,4,0,0,0,0,0,12,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,1,0,9,0,0,0,0,0,20,0,0,0
3,1,5,0,0.875,0.727272727273,0.933333333333,0.875,1.0,0.7,0.95,0.727272727273,0.7,0.933333333333,1.0,1.0,1.0,0.727272727273,0.8,0.903225806452,1.0,0.823529411765,0.974358974359,11,20,15,8,7,19,8,1,2,0,0,0,2,14,0,0,3,1,1,0,14,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,19
3,1,5,1,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,15,16,16,8,7,18,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,18,0
3,1,5,2,0.2875,0.0,0.341463414634,1.0,1.0,1.0,0.0322580645161,0.0,0.933333333333,0.0666666666667,0.235294117647,0.5,0.0769230769231,0.0,0.5,0.125,0.380952380952,0.666666666667,0.0454545454545,14,15,15,17,6,13,0,11,0,0,0,3,0,14,0,0,0,1,0,2,1,0,0,12,0,0,0,4,0,13,0,2,0,0,3,1,0,12,0,0,0,1
3,1,5,3,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,5,13,13,17,9,23,0,5,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,23,0,0,0,0
3,1,6,0,0.3875,0.21568627451,0.785714285714,0.0,1.0,0.4,0.0,1.0,0.52380952381,0.0,0.357142857143,0.571428571429,0.0,0.354838709677,0.628571428571,0.0,0.526315789474,0.470588235294,0.0,11,21,12,14,7,15,11,0,0,0,0,0,10,11,0,0,0,0,9,1,0,0,2,0,3,2,0,5,4,0,3,0,0,0,4,0,15,0,0,0,0,0
3,1,6,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,11,9,22,9,9,20,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,20,0
3,1,6,2,0.1625,0.0,0.0,0.0769230769231,0.0,0.225806451613,0.138888888889,0.0,0.0,0.0588235294118,0.0,1.0,0.3125,0.0,0.0,0.0666666666667,0.0,0.368421052632,0.192307692308,11,17,17,12,7,16,0,0,0,0,11,0,0,0,12,0,2,3,0,0,1,0,0,16,0,0,0,0,0,12,0,0,0,0,7,0,0,0,0,0,11,5
3,1,6,3,0.125,0.0,0.131147540984,0.0,0.0,0.105263157895,0.0,0.0,0.615384615385,0.0,0.0,0.25,0.0,0.0,0.216216216216,0.0,0.0,0.148148148148,0.0,12,13,14,14,8,19,0,9,0,0,3,0,0,8,0,0,5,0,0,12,0,0,2,0,0,11,0,0,3,0,0,6,0,0,2,0,0,15,0,0,4,0
3,2,3,0,0.175,0.0,0.063829787234,0.0,0.0,0.354838709677,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0967741935484,0.0,0.0,0.52380952381,0.0,11,15,12,16,11,15,0,11,0,0,0,0,0,3,0,0,11,1,0,12,0,0,0,0,0,15,0,0,0,1,0,0,0,0,11,0,0,6,0,0,9,0
3,2,3,1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,12,20,11,8,12,17,0,12,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0
3,2,3,2,0.15,0.0,0.0980392156863,0.0,0.0,0.241379310345,0.0,0.0,0.277777777778,0.0,0.0,1.0,0.0,0.0,0.144927536232,0.0,0.0,0.388888888889,0.0,13,18,13,16,7,13,0,13,0,0,0,0,0,5,0,0,13,0,0,13,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,0,0,4,0,0,9,0
3,2,3,3,0.1625,0.0,0.0,0.0,0.0,0.128571428571,0.4,0.0,0.0,0.0,0.0,0.9,0.266666666667,0.0,0.0,0.0,0.0,0.225,0.32,14,12,21,8,10,15,0,0,0,0,14,0,0,0,0,0,10,2,0,0,0,0,18,3,0,0,0,0,8,0,0,0,0,0,9,1,0,0,0,0,11,4
3,2,4,0,0.4,0.0,0.733333333333,0.0,0.0,0.8,0.18,0.0,0.647058823529,0.0,0.0,1.0,0.75,0.0,0.6875,0.0,0.0,0.888888888889,0.290322580645,9,17,17,13,12,12,0,1,0,0,0,8,0,11,0,0,3,3,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,12,0,0,3,0,0,0,9
3,2,4,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,18,15,11,10,16,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,16,0
3,2,4,2,0.2625,0.0,0.213333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,0.351648351648,0.0,0.0,0.909090909091,0.0,12,16,18,10,6,18,0,12,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,1,0,0,5,0,0,18,0,0,0,0
3,2,4,3,0.1625,0.166666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.0,13,16,16,12,5,18,13,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,1,0,5,0,0,0,0,0,17,0,0,0,1,0
3,2,5,0,0.6,0.357142857143,0.444444444444,0.8,1.0,0.5,1.0,0.909090909091,0.727272727273,0.923076923077,0.4375,0.0909090909091,0.555555555556,0.512820512821,0.551724137931,0.857142857143,0.608695652174,0.153846153846,0.714285714286,11,11,13,16,11,18,10,0,1,0,0,0,0,8,2,0,1,0,0,1,12,0,0,0,0,9,0,7,0,0,10,0,0,0,1,0,8,0,0,0,0,10
3,2,5,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,10,17,16,11,9,17,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,17,0
3,2,5,2,0.6125,0.888888888889,0.526315789474,0.272727272727,0.0,0.769230769231,0.0,1.0,1.0,0.3,0.0,1.0,0.0,0.941176470588,0.689655172414,0.285714285714,0.0,0.869565217391,0.0,16,20,10,8,10,16,16,0,0,0,0,0,0,20,0,0,0,0,0,7,3,0,0,0,0,0,8,0,0,0,0,0,0,0,10,0,2,11,0,0,3,0
3,2,5,3,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,12,15,13,13,8,19,0,12,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0
3,2,6,0,0.3375,0.0,0.0,0.0,0.0,0.565217391304,0.264150943396,0.0,0.0,0.0,0.0,1.0,0.823529411765,0.0,0.0,0.0,0.0,0.722222222222,0.4,12,13,18,7,13,17,0,0,0,0,0,12,0,0,0,0,10,3,0,0,0,0,0,18,0,1,0,0,0,6,0,0,0,0,13,0,0,3,0,0,0,14
3,2,6,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,18,17,7,10,18,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,18,0
3,2,6,2,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,10,21,14,11,9,15,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,15,0
3,2,6,3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,11,16,8,15,12,18,0,11,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0
0,1,3,0,0.2,0.0,0.0,0.0,0.0,0.153846153846,0.208955223881,0.0,0.0,0.0,0.0,0.181818181818,0.875,0.0,0.0,0.0,0.0,0.166666666667,0.33734939759,10,20,10,13,11,16,0,0,0,0,1,9,0,0,0,0,2,18,0,0,0,0,1,9,0,0,0,0,5,8,0,0,0,0,2,9,0,0,0,0,2,14
0,1,3,1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,15,20,12,9,5,19,0,15,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,19,0,0,0,0
0,1,3,2,0.175,0.0,0.0,0.177215189873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.301075268817,0.0,0.0,0.0,15,14,14,14,7,16,0,0,14,0,0,1,0,0,14,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0
0,1,3,3,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,10,10,15,15,13,17,0,10,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0
0,1,4,0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,14,14,12,10,20,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,20,0
0,1,4,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,9,16,20,10,7,18,0,9,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0
0,1,4,2,0.1875,0.0,0.145454545455,0.333333333333,0.0,0.0,0.428571428571,0.0,0.5,0.0555555555556,0.0,0.0,0.461538461538,0.0,0.225352112676,0.0952380952381,0.0,0.0,0.444444444444,15,16,18,9,9,13,0,13,1,0,0,1,0,8,0,0,3,5,0,17,1,0,0,0,0,6,1,0,0,2,0,9,0,0,0,0,0,2,0,0,5,6
0,1,4,3,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0722891566265,0.0,11,16,21,10,3,19,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,19,0
0,1,5,0,0.15,0.0,0.155844155844,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,12,15,13,13,14,13,0,12,0,0,0,0,0,12,0,0,3,0,0,13,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0
0,1,5,1,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,14,11,17,13,9,16,0,14,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0
0,1,5,2,0.2375,0.0,0.0,0.0,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,11,17,14,9,10,19,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,19
0,1,5,3,0.125,0.0,0.0,0.0,0.0,0.128205128205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227272727273,0.0,6,17,21,11,10,15,0,1,0,0,5,0,0,0,0,0,17,0,0,0,0,0,21,0,0,1,0,0,10,0,0,0,0,0,10,0,0,0,0,0,15,0
0,1,6,0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,10,15,14,17,8,16,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,16,0
0,1,6,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,15,12,17,11,8,17,0,15,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0
0,1,6,2,0.2,0.0,0.0,0.210526315789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.347826086957,0.0,0.0,0.0,10,15,16,9,10,20,0,0,10,0,0,0,0,0,14,1,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,17,3,0,0
0,1,6,3,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,9,18,16,12,5,20,0,9,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0
0,2,3,0,0.1875,0.0,0.203125,1.0,0.0,0.0,0.0666666666667,0.0,0.764705882353,0.0714285714286,0.0,0.0,0.047619047619,0.0,0.320987654321,0.133333333333,0.0,0.0,0.0555555555556,8,17,14,11,9,21,0,6,0,0,0,2,0,13,0,0,0,4,0,11,1,0,0,2,0,7,0,0,0,4,0,7,0,0,0,2,0,20,0,0,0,1
0,2,3,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,8,18,15,13,7,19,0,8,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0
0,2,3,2,0.1625,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,12,15,13,12,10,18,0,0,12,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0
0,2,3,3,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,13,11,20,12,14,10,0,13,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0
0,2,4,0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,14,11,13,8,10,24,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,24,0
0,2,4,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,7,16,16,13,14,14,0,7,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0
0,2,4,2,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,13,17,15,10,6,19,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,19,0
